timestamp,status_code,response_time_ms,success,error
2026-06-02T17:30:26.176124+00:00,200,1.47,True,
2026-06-02T17:30:27.177773+00:00,200,7.9,True,
2026-06-02T17:30:28.186000+00:00,200,2.15,True,
2026-06-02T17:30:29.188322+00:00,200,4.48,True,
2026-06-02T17:30:30.193253+00:00,200,6.62,True,
2026-06-02T17:30:31.200877+00:00,200,3.52,True,
2026-06-02T17:30:32.204767+00:00,200,3.32,True,
2026-06-02T17:30:33.208357+00:00,200,9.8,True,
2026-06-02T17:30:34.218525+00:00,200,8.35,True,
2026-06-02T17:30:35.227188+00:00,200,1.8,True,
2026-06-02T17:30:36.229465+00:00,200,6.5,True,
2026-06-02T17:30:37.256840+00:00,200,5.19,True,
2026-06-02T17:30:38.262409+00:00,200,7.8,True,
2026-06-02T17:30:39.270539+00:00,200,6.68,True,
2026-06-02T17:30:40.277823+00:00,200,7.19,True,
2026-06-02T17:30:41.285999+00:00,200,5.69,True,
2026-06-02T17:30:42.292056+00:00,200,3.53,True,
2026-06-02T17:30:43.296077+00:00,200,6.09,True,
2026-06-02T17:30:44.302457+00:00,200,5.38,True,
2026-06-02T17:30:45.308093+00:00,200,4.25,True,
2026-06-02T17:30:46.313440+00:00,200,4.23,True,
2026-06-02T17:30:47.317924+00:00,200,4.15,True,
2026-06-02T17:30:48.322753+00:00,200,7.04,True,
2026-06-02T17:30:49.330710+00:00,200,5.69,True,
2026-06-02T17:30:50.337544+00:00,200,4.91,True,
2026-06-02T17:30:51.342817+00:00,200,8.81,True,
2026-06-02T17:30:52.351904+00:00,200,3.38,True,
2026-06-02T17:30:53.355559+00:00,200,5.4,True,
2026-06-02T17:30:54.361289+00:00,200,3.82,True,
2026-06-02T17:30:55.365381+00:00,200,3.11,True,
2026-06-02T17:30:56.368755+00:00,200,3.59,True,
2026-06-02T17:30:57.373940+00:00,200,4.55,True,
2026-06-02T17:30:58.379179+00:00,200,3.07,True,
2026-06-02T17:30:59.382651+00:00,200,3.75,True,
2026-06-02T17:31:00.386762+00:00,200,7.99,True,
2026-06-02T17:31:01.395136+00:00,200,8.41,True,
2026-06-02T17:31:02.405414+00:00,200,5.64,True,
2026-06-02T17:31:03.411319+00:00,200,3.7,True,
2026-06-02T17:31:04.415252+00:00,200,4.14,True,
2026-06-02T17:31:05.419664+00:00,200,7.84,True,
2026-06-02T17:31:06.427851+00:00,200,3.68,True,
2026-06-02T17:31:07.431870+00:00,200,3.35,True,
2026-06-02T17:31:08.436435+00:00,200,6.17,True,
2026-06-02T17:31:09.444878+00:00,200,7.45,True,
2026-06-02T17:31:10.452762+00:00,200,8.64,True,
2026-06-02T17:31:11.463201+00:00,200,7.52,True,
2026-06-02T17:31:12.471222+00:00,200,7.14,True,
2026-06-02T17:31:13.478688+00:00,200,5.83,True,
2026-06-02T17:31:14.485015+00:00,200,7.13,True,
2026-06-02T17:31:15.493035+00:00,200,5.94,True,
2026-06-02T17:31:16.500480+00:00,200,5.69,True,
2026-06-02T17:31:17.506512+00:00,200,5.89,True,
2026-06-02T17:31:18.513064+00:00,200,3.97,True,
2026-06-02T17:31:19.517554+00:00,200,3.41,True,
2026-06-02T17:31:20.521224+00:00,200,3.19,True,
2026-06-02T17:31:21.524690+00:00,200,7.19,True,
2026-06-02T17:31:22.532709+00:00,200,3.77,True,
2026-06-02T17:31:23.536695+00:00,200,3.59,True,
2026-06-02T17:31:24.540611+00:00,200,8.67,True,
2026-06-02T17:31:25.550159+00:00,200,9.21,True,
2026-06-02T17:31:26.559832+00:00,200,6.0,True,
2026-06-02T17:31:27.566189+00:00,200,8.53,True,
2026-06-02T17:31:28.575672+00:00,200,3.63,True,
2026-06-02T17:31:29.579883+00:00,200,6.36,True,
2026-06-02T17:31:30.586582+00:00,200,5.83,True,
2026-06-02T17:31:31.592897+00:00,200,6.46,True,
2026-06-02T17:31:32.599720+00:00,200,3.93,True,
2026-06-02T17:31:33.603942+00:00,200,6.58,True,
2026-06-02T17:31:34.610910+00:00,200,8.29,True,
2026-06-02T17:31:35.619575+00:00,200,7.02,True,
2026-06-02T17:31:36.627360+00:00,200,8.23,True,
2026-06-02T17:31:37.635999+00:00,200,8.29,True,
2026-06-02T17:31:38.645024+00:00,200,5.71,True,
2026-06-02T17:31:39.651140+00:00,200,10.12,True,
2026-06-02T17:31:40.661744+00:00,200,5.53,True,
2026-06-02T17:31:41.667665+00:00,200,9.7,True,
2026-06-02T17:31:42.678043+00:00,200,4.14,True,
2026-06-02T17:31:43.683460+00:00,200,8.03,True,
2026-06-02T17:31:44.691844+00:00,200,4.65,True,
2026-06-02T17:31:45.698138+00:00,200,4.19,True,
2026-06-02T17:31:46.702896+00:00,200,3.95,True,
2026-06-02T17:31:47.707216+00:00,200,7.78,True,
2026-06-02T17:31:48.715362+00:00,200,8.03,True,
2026-06-02T17:31:49.723810+00:00,200,6.18,True,
2026-06-02T17:31:50.730301+00:00,200,5.74,True,
2026-06-02T17:31:51.736350+00:00,200,9.14,True,
2026-06-02T17:31:52.745864+00:00,200,1.76,True,
2026-06-02T17:31:53.747944+00:00,200,7.19,True,
2026-06-02T17:31:54.755531+00:00,200,5.98,True,
2026-06-02T17:31:55.761941+00:00,200,7.82,True,
2026-06-02T17:31:56.770226+00:00,200,6.79,True,
2026-06-02T17:31:57.777662+00:00,200,8.01,True,
2026-06-02T17:31:58.786168+00:00,200,6.67,True,
2026-06-02T17:31:59.793158+00:00,200,7.02,True,
2026-06-02T17:32:00.800591+00:00,200,7.4,True,
2026-06-02T17:32:01.808357+00:00,200,8.5,True,
2026-06-02T17:32:02.817282+00:00,200,8.85,True,
2026-06-02T17:32:03.826509+00:00,200,6.45,True,
2026-06-02T17:32:04.833529+00:00,200,7.08,True,
2026-06-02T17:32:05.841067+00:00,200,3.62,True,
2026-06-02T17:32:06.845081+00:00,200,4.55,True,
2026-06-02T17:32:07.850092+00:00,200,7.23,True,
2026-06-02T17:32:08.857788+00:00,200,7.5,True,
2026-06-02T17:32:09.865653+00:00,200,7.82,True,
2026-06-02T17:32:10.874429+00:00,200,8.32,True,
2026-06-02T17:32:11.883197+00:00,200,9.21,True,
2026-06-02T17:32:12.893260+00:00,200,5.99,True,
2026-06-02T17:32:13.899945+00:00,200,5.81,True,
2026-06-02T17:32:14.906098+00:00,200,5.44,True,
2026-06-02T17:32:15.912511+00:00,200,3.89,True,
2026-06-02T17:32:16.916685+00:00,200,6.46,True,
2026-06-02T17:32:17.923422+00:00,200,8.39,True,
2026-06-02T17:32:18.932135+00:00,200,3.59,True,
2026-06-02T17:32:19.936066+00:00,200,6.8,True,
2026-06-02T17:32:20.943410+00:00,200,6.23,True,
2026-06-02T17:32:21.950512+00:00,200,6.15,True,
2026-06-02T17:32:22.958418+00:00,200,8.93,True,
2026-06-02T17:32:23.967616+00:00,200,2.61,True,
2026-06-02T17:32:24.970459+00:00,200,6.09,True,
2026-06-02T17:32:25.977182+00:00,200,4.08,True,
2026-06-02T17:32:26.981459+00:00,200,4.32,True,
2026-06-02T17:32:27.986255+00:00,200,4.24,True,
2026-06-02T17:32:28.990839+00:00,200,3.97,True,
2026-06-02T17:32:29.995305+00:00,200,6.67,True,
2026-06-02T17:32:31.002483+00:00,200,7.56,True,
2026-06-02T17:32:32.010890+00:00,200,6.09,True,
2026-06-02T17:32:33.017179+00:00,200,5.06,True,
2026-06-02T17:32:34.022529+00:00,200,3.2,True,
2026-06-02T17:32:35.025951+00:00,200,7.1,True,
2026-06-02T17:32:36.033645+00:00,200,7.6,True,
2026-06-02T17:32:37.041606+00:00,200,6.85,True,
2026-06-02T17:32:38.049541+00:00,200,7.92,True,
2026-06-02T17:32:39.057815+00:00,200,3.66,True,
2026-06-02T17:32:40.061753+00:00,200,4.01,True,
2026-06-02T17:32:41.066474+00:00,200,3.54,True,
2026-06-02T17:32:42.070293+00:00,200,5.43,True,
2026-06-02T17:32:43.076111+00:00,200,8.6,True,
2026-06-02T17:32:44.085257+00:00,200,7.83,True,
2026-06-02T17:32:45.093403+00:00,200,7.33,True,
2026-06-02T17:32:46.101388+00:00,200,3.47,True,
2026-06-02T17:32:47.105546+00:00,200,7.75,True,
2026-06-02T17:32:48.113710+00:00,200,4.57,True,
2026-06-02T17:32:49.118662+00:00,200,6.22,True,
2026-06-02T17:32:50.125994+00:00,200,4.1,True,
2026-06-02T17:32:51.131404+00:00,200,7.12,True,
2026-06-02T17:32:52.138896+00:00,200,5.44,True,
2026-06-02T17:32:53.144653+00:00,200,8.79,True,
2026-06-02T17:32:54.153738+00:00,200,3.84,True,
2026-06-02T17:32:55.158488+00:00,200,4.39,True,
2026-06-02T17:32:56.164511+00:00,200,3.27,True,
2026-06-02T17:32:57.168270+00:00,200,3.58,True,
2026-06-02T17:32:58.172481+00:00,200,6.14,True,
2026-06-02T17:32:59.179054+00:00,200,6.73,True,
2026-06-02T17:33:00.186228+00:00,200,3.47,True,
2026-06-02T17:33:01.189900+00:00,200,4.29,True,
2026-06-02T17:33:02.194524+00:00,200,6.1,True,
2026-06-02T17:33:03.201292+00:00,200,4.33,True,
2026-06-02T17:33:04.206530+00:00,200,6.28,True,
2026-06-02T17:33:05.214025+00:00,200,3.86,True,
2026-06-02T17:33:06.218185+00:00,200,10.18,True,
2026-06-02T17:33:07.228785+00:00,200,6.86,True,
2026-06-02T17:33:08.236171+00:00,200,9.54,True,
2026-06-02T17:33:09.246917+00:00,200,3.92,True,
2026-06-02T17:33:10.251081+00:00,200,6.11,True,
2026-06-02T17:33:11.257539+00:00,200,6.11,True,
2026-06-02T17:33:12.264155+00:00,200,6.93,True,
2026-06-02T17:33:13.271609+00:00,200,2.95,True,
2026-06-02T17:33:14.275021+00:00,200,7.38,True,
2026-06-02T17:33:15.283578+00:00,200,6.33,True,
2026-06-02T17:33:16.290144+00:00,200,8.39,True,
2026-06-02T17:33:17.299040+00:00,200,9.64,True,
2026-06-02T17:33:18.309211+00:00,200,9.31,True,
2026-06-02T17:33:19.319024+00:00,200,3.98,True,
2026-06-02T17:33:20.323257+00:00,200,3.49,True,
2026-06-02T17:33:21.328861+00:00,200,7.08,True,
2026-06-02T17:33:22.336308+00:00,200,5.9,True,
2026-06-02T17:33:23.344518+00:00,200,6.53,True,
2026-06-02T17:33:24.351319+00:00,200,2.58,True,
2026-06-02T17:33:25.354142+00:00,200,6.35,True,
2026-06-02T17:33:26.360805+00:00,200,6.01,True,
2026-06-02T17:33:27.367203+00:00,200,7.16,True,
2026-06-02T17:33:28.375006+00:00,200,2.86,True,
2026-06-02T17:33:29.378316+00:00,200,7.3,True,
2026-06-02T17:33:30.386168+00:00,200,6.27,True,
2026-06-02T17:33:31.393068+00:00,200,3.27,True,
2026-06-02T17:33:32.396623+00:00,200,6.79,True,
2026-06-02T17:33:33.403905+00:00,200,3.85,True,
2026-06-02T17:33:34.408593+00:00,200,7.79,True,
2026-06-02T17:33:35.416802+00:00,200,4.27,True,
2026-06-02T17:33:36.421358+00:00,200,3.9,True,
2026-06-02T17:33:37.425778+00:00,200,4.12,True,
2026-06-02T17:33:38.430150+00:00,200,3.6,True,
2026-06-02T17:33:39.434025+00:00,200,7.65,True,
2026-06-02T17:33:40.442201+00:00,200,8.78,True,
2026-06-02T17:33:41.451247+00:00,200,6.55,True,
2026-06-02T17:33:42.459033+00:00,200,6.11,True,
2026-06-02T17:33:43.465449+00:00,200,4.07,True,
2026-06-02T17:33:44.469805+00:00,200,6.27,True,
2026-06-02T17:33:45.476378+00:00,200,4.17,True,
2026-06-02T17:33:46.480821+00:00,200,5.74,True,
2026-06-02T17:33:47.486811+00:00,200,2.76,True,
2026-06-02T17:33:48.489900+00:00,200,3.16,True,
2026-06-02T17:33:49.493287+00:00,200,5.75,True,
2026-06-02T17:33:50.499300+00:00,200,3.86,True,
2026-06-02T17:33:51.503423+00:00,200,6.84,True,
2026-06-02T17:33:52.511669+00:00,200,5.34,True,
2026-06-02T17:33:53.517268+00:00,200,2.71,True,
2026-06-02T17:33:54.520182+00:00,200,4.5,True,
2026-06-02T17:33:55.524987+00:00,200,3.29,True,
2026-06-02T17:33:56.529360+00:00,200,9.2,True,
2026-06-02T17:33:57.538956+00:00,200,7.7,True,
2026-06-02T17:33:58.547116+00:00,200,3.55,True,
2026-06-02T17:33:59.551659+00:00,200,6.71,True,
2026-06-02T17:34:00.558837+00:00,200,6.36,True,
2026-06-02T17:34:01.566115+00:00,200,9.04,True,
2026-06-02T17:34:02.575507+00:00,200,6.48,True,
2026-06-02T17:34:03.582238+00:00,200,3.61,True,
2026-06-02T17:34:04.586157+00:00,200,5.9,True,
2026-06-02T17:34:05.592375+00:00,200,3.97,True,
2026-06-02T17:34:06.596689+00:00,200,8.28,True,
2026-06-02T17:34:07.605744+00:00,200,9.37,True,
2026-06-02T17:34:08.615467+00:00,200,6.15,True,
2026-06-02T17:34:09.622383+00:00,200,9.74,True,
2026-06-02T17:34:10.633328+00:00,200,7.01,True,
2026-06-02T17:34:11.640988+00:00,200,4.23,True,
2026-06-02T17:34:12.645506+00:00,200,9.22,True,
2026-06-02T17:34:13.655088+00:00,200,6.42,True,
2026-06-02T17:34:14.662463+00:00,200,10.16,True,
2026-06-02T17:34:15.672935+00:00,200,7.45,True,
2026-06-02T17:34:16.680753+00:00,200,4.55,True,
2026-06-02T17:34:17.685602+00:00,200,8.13,True,
2026-06-02T17:34:18.694074+00:00,200,5.81,True,
2026-06-02T17:34:19.700212+00:00,200,4.04,True,
2026-06-02T17:34:20.704559+00:00,200,4.1,True,
2026-06-02T17:34:21.709469+00:00,200,4.15,True,
2026-06-02T17:34:22.714500+00:00,200,6.48,True,
2026-06-02T17:34:23.721326+00:00,200,6.73,True,
2026-06-02T17:34:24.728376+00:00,200,7.62,True,
2026-06-02T17:34:25.736934+00:00,200,4.18,True,
2026-06-02T17:34:26.742439+00:00,200,6.26,True,
2026-06-02T17:34:27.749071+00:00,200,8.14,True,
2026-06-02T17:34:28.757761+00:00,200,7.91,True,
2026-06-02T17:34:29.765909+00:00,200,3.87,True,
2026-06-02T17:34:30.770065+00:00,200,7.09,True,
2026-06-02T17:34:31.777815+00:00,200,4.38,True,
2026-06-02T17:34:32.782503+00:00,200,8.01,True,
2026-06-02T17:34:33.790931+00:00,200,9.75,True,
2026-06-02T17:34:34.801158+00:00,200,6.18,True,
2026-06-02T17:34:35.807721+00:00,200,9.09,True,
2026-06-02T17:34:36.817305+00:00,200,6.36,True,
2026-06-02T17:34:37.824102+00:00,200,4.35,True,
2026-06-02T17:34:38.829172+00:00,200,10.53,True,
2026-06-02T17:34:39.840289+00:00,200,7.72,True,
2026-06-02T17:34:40.848331+00:00,200,5.41,True,
2026-06-02T17:34:41.854239+00:00,200,4.85,True,
2026-06-02T17:34:42.859410+00:00,200,6.93,True,
2026-06-02T17:34:43.866622+00:00,200,7.08,True,
2026-06-02T17:34:44.874062+00:00,200,7.07,True,
2026-06-02T17:34:45.882513+00:00,200,8.27,True,
2026-06-02T17:34:46.891088+00:00,200,6.04,True,
2026-06-02T17:34:47.897388+00:00,200,3.34,True,
2026-06-02T17:34:48.901405+00:00,200,3.88,True,
2026-06-02T17:34:49.905532+00:00,200,2.06,True,
2026-06-02T17:34:50.908005+00:00,200,9.73,True,
2026-06-02T17:34:51.918053+00:00,200,6.88,True,
2026-06-02T17:34:52.925263+00:00,200,3.77,True,
2026-06-02T17:34:53.929516+00:00,200,4.93,True,
2026-06-02T17:34:54.934744+00:00,200,7.73,True,
2026-06-02T17:34:55.942852+00:00,200,4.05,True,
2026-06-02T17:34:56.947236+00:00,200,6.65,True,
2026-06-02T17:34:57.954200+00:00,200,6.31,True,
2026-06-02T17:34:58.960937+00:00,200,6.82,True,
2026-06-02T17:34:59.968107+00:00,200,3.75,True,
2026-06-02T17:35:00.972202+00:00,200,3.62,True,
2026-06-02T17:35:01.976886+00:00,200,7.01,True,
2026-06-02T17:35:02.985428+00:00,200,4.0,True,
2026-06-02T17:35:03.989710+00:00,200,6.58,True,
2026-06-02T17:35:04.996730+00:00,200,4.94,True,
2026-06-02T17:35:06.003173+00:00,200,7.3,True,
2026-06-02T17:35:07.010859+00:00,200,9.18,True,
2026-06-02T17:35:08.020560+00:00,200,3.79,True,
2026-06-02T17:35:09.024608+00:00,200,3.82,True,
2026-06-02T17:35:10.029065+00:00,200,4.9,True,
2026-06-02T17:35:11.034194+00:00,200,7.66,True,
2026-06-02T17:35:12.042101+00:00,200,7.15,True,
2026-06-02T17:35:13.049946+00:00,200,6.45,True,
2026-06-02T17:35:14.056737+00:00,200,4.59,True,
2026-06-02T17:35:15.062002+00:00,200,5.69,True,
2026-06-02T17:35:16.068006+00:00,200,3.97,True,
2026-06-02T17:35:17.072226+00:00,200,3.59,True,
2026-06-02T17:35:18.076239+00:00,200,4.18,True,
2026-06-02T17:35:19.080818+00:00,200,3.76,True,
2026-06-02T17:35:20.084838+00:00,200,6.67,True,
2026-06-02T17:35:21.091823+00:00,200,7.17,True,
2026-06-02T17:35:22.099246+00:00,200,3.65,True,
2026-06-02T17:35:23.103181+00:00,200,7.04,True,
2026-06-02T17:35:24.110485+00:00,200,3.15,True,
2026-06-02T17:35:25.113891+00:00,200,6.23,True,
2026-06-02T17:35:26.120453+00:00,200,8.36,True,
2026-06-02T17:35:27.129135+00:00,200,2009.49,True,
2026-06-02T17:35:30.139095+00:00,200,2011.19,True,
2026-06-02T17:35:33.150767+00:00,200,2009.7,True,
2026-06-02T17:35:36.161075+00:00,200,2009.51,True,
2026-06-02T17:35:39.171006+00:00,200,2008.2,True,
2026-06-02T17:35:42.179675+00:00,200,2006.95,True,
2026-06-02T17:35:45.187035+00:00,200,2007.67,True,
2026-06-02T17:35:48.195039+00:00,200,2012.47,True,
2026-06-02T17:35:51.208032+00:00,200,2006.05,True,
2026-06-02T17:35:54.214443+00:00,200,2008.54,True,
2026-06-02T17:35:57.223356+00:00,200,2008.26,True,
2026-06-02T17:36:00.232635+00:00,200,2011.93,True,
2026-06-02T17:36:03.245017+00:00,200,2009.29,True,
2026-06-02T17:36:06.254751+00:00,200,2010.87,True,
2026-06-02T17:36:09.266060+00:00,200,2011.53,True,
2026-06-02T17:36:12.278069+00:00,200,2009.79,True,
2026-06-02T17:36:15.288366+00:00,200,2010.45,True,
2026-06-02T17:36:18.299204+00:00,200,2010.97,True,
2026-06-02T17:36:21.310528+00:00,200,2007.26,True,
2026-06-02T17:36:24.318065+00:00,200,2010.63,True,
2026-06-02T17:36:27.329553+00:00,200,2005.66,True,
2026-06-02T17:36:30.335755+00:00,200,2007.5,True,
2026-06-02T17:36:33.343695+00:00,200,2011.59,True,
2026-06-02T17:36:36.355601+00:00,200,2007.56,True,
2026-06-02T17:36:39.364092+00:00,200,2009.53,True,
2026-06-02T17:36:42.374677+00:00,200,2007.34,True,
2026-06-02T17:36:45.382330+00:00,200,2009.74,True,
2026-06-02T17:36:48.392898+00:00,200,2005.56,True,
2026-06-02T17:36:51.398866+00:00,200,2007.58,True,
2026-06-02T17:36:54.407344+00:00,200,2006.33,True,
2026-06-02T17:36:57.413956+00:00,200,2008.73,True,
2026-06-02T17:37:00.423134+00:00,200,2007.03,True,
2026-06-02T17:37:03.430711+00:00,200,2007.02,True,
2026-06-02T17:37:06.440030+00:00,200,2010.65,True,
2026-06-02T17:37:09.451131+00:00,200,2009.92,True,
2026-06-02T17:37:12.462485+00:00,200,2009.28,True,
2026-06-02T17:37:15.472326+00:00,200,2009.42,True,
2026-06-02T17:37:18.482530+00:00,200,2011.97,True,
2026-06-02T17:37:21.495439+00:00,200,2007.71,True,
2026-06-02T17:37:24.503474+00:00,200,2009.24,True,
2026-06-02T17:37:27.513165+00:00,200,2009.3,True,
2026-06-02T17:37:30.522773+00:00,200,2011.72,True,
2026-06-02T17:37:33.534868+00:00,200,2008.82,True,
2026-06-02T17:37:36.544354+00:00,200,2009.87,True,
2026-06-02T17:37:39.556581+00:00,200,2007.58,True,
2026-06-02T17:37:42.564837+00:00,200,2009.44,True,
2026-06-02T17:37:45.574800+00:00,200,2009.61,True,
2026-06-02T17:37:48.584767+00:00,200,2009.03,True,
2026-06-02T17:37:51.594205+00:00,200,2010.07,True,
2026-06-02T17:37:54.604709+00:00,200,2010.47,True,
2026-06-02T17:37:57.615561+00:00,200,2009.18,True,
2026-06-02T17:38:00.625430+00:00,200,2015.14,True,
2026-06-02T17:38:03.641011+00:00,200,2009.75,True,
2026-06-02T17:38:06.651103+00:00,200,2009.17,True,
2026-06-02T17:38:09.660669+00:00,200,2008.3,True,
2026-06-02T17:38:12.669297+00:00,200,2009.75,True,
2026-06-02T17:38:15.679323+00:00,200,2008.89,True,
2026-06-02T17:38:18.688502+00:00,200,2012.05,True,
2026-06-02T17:38:21.701154+00:00,200,2007.73,True,
2026-06-02T17:38:24.710864+00:00,200,2008.13,True,
2026-06-02T17:38:27.719392+00:00,200,2005.8,True,
2026-06-02T17:38:30.725538+00:00,200,2011.91,True,
2026-06-02T17:38:33.739450+00:00,200,2010.92,True,
2026-06-02T17:38:36.750678+00:00,200,2008.54,True,
2026-06-02T17:38:39.759507+00:00,200,2008.53,True,
2026-06-02T17:38:42.768369+00:00,200,2008.97,True,
2026-06-02T17:38:45.778114+00:00,200,2009.47,True,
2026-06-02T17:38:48.788036+00:00,200,2006.72,True,
2026-06-02T17:38:51.795171+00:00,200,2011.88,True,
2026-06-02T17:38:54.807400+00:00,200,2006.57,True,
2026-06-02T17:38:57.814778+00:00,200,2008.4,True,
2026-06-02T17:39:00.824334+00:00,200,2005.65,True,
2026-06-02T17:39:03.830760+00:00,200,2008.11,True,
2026-06-02T17:39:06.839425+00:00,200,2011.3,True,
2026-06-02T17:39:09.851280+00:00,200,2007.9,True,
2026-06-02T17:39:12.859520+00:00,200,2010.24,True,
2026-06-02T17:39:15.870194+00:00,200,2007.28,True,
2026-06-02T17:39:18.877872+00:00,200,2006.62,True,
2026-06-02T17:39:21.884955+00:00,200,2007.16,True,
2026-06-02T17:39:24.892511+00:00,200,2009.95,True,
2026-06-02T17:39:27.902880+00:00,200,2011.28,True,
2026-06-02T17:39:30.914582+00:00,200,2007.62,True,
2026-06-02T17:39:33.922666+00:00,200,2007.21,True,
2026-06-02T17:39:36.930544+00:00,200,2007.39,True,
2026-06-02T17:39:39.938105+00:00,200,2007.62,True,
2026-06-02T17:39:42.947168+00:00,200,2006.14,True,
2026-06-02T17:39:45.953656+00:00,200,2006.84,True,
2026-06-02T17:39:48.961610+00:00,200,2005.04,True,
2026-06-02T17:39:51.967922+00:00,200,2006.8,True,
2026-06-02T17:39:54.975164+00:00,200,2009.54,True,
2026-06-02T17:39:57.985248+00:00,200,2008.15,True,
2026-06-02T17:40:00.993822+00:00,200,2008.0,True,
2026-06-02T17:40:04.002144+00:00,200,2007.25,True,
2026-06-02T17:40:07.010014+00:00,200,2009.51,True,
2026-06-02T17:40:10.019853+00:00,200,2010.6,True,
2026-06-02T17:40:13.030737+00:00,200,2008.0,True,
2026-06-02T17:40:16.039137+00:00,200,2009.68,True,
2026-06-02T17:40:19.049312+00:00,200,2010.74,True,
2026-06-02T17:40:22.060419+00:00,200,2010.46,True,
2026-06-02T17:40:25.071156+00:00,200,2009.19,True,
2026-06-02T17:40:28.082035+00:00,200,2007.69,True,
2026-06-02T17:40:31.090058+00:00,200,2011.03,True,
2026-06-02T17:40:34.101417+00:00,200,2008.3,True,
2026-06-02T17:40:37.110027+00:00,200,2006.53,True,
2026-06-02T17:40:40.116936+00:00,200,2008.19,True,
2026-06-02T17:40:43.125466+00:00,200,2009.56,True,
2026-06-02T17:40:46.135390+00:00,200,2008.05,True,
2026-06-02T17:40:49.143831+00:00,200,2008.61,True,
2026-06-02T17:40:52.152862+00:00,200,2012.84,True,
2026-06-02T17:40:55.166007+00:00,200,2006.96,True,
2026-06-02T17:40:58.173490+00:00,200,2008.6,True,
2026-06-02T17:41:01.182914+00:00,200,2007.27,True,
2026-06-02T17:41:04.190581+00:00,200,2010.2,True,
2026-06-02T17:41:07.201200+00:00,200,2011.78,True,
2026-06-02T17:41:10.213459+00:00,200,2008.22,True,
2026-06-02T17:41:13.222036+00:00,200,2007.16,True,
2026-06-02T17:41:16.229535+00:00,200,2009.15,True,
2026-06-02T17:41:19.239925+00:00,200,2006.11,True,
2026-06-02T17:41:22.246280+00:00,200,2008.1,True,
2026-06-02T17:41:25.254747+00:00,200,2008.58,True,
2026-06-02T17:41:28.263752+00:00,200,2007.37,True,
2026-06-02T17:41:31.271397+00:00,200,2005.95,True,
2026-06-02T17:41:34.278070+00:00,200,2008.79,True,
2026-06-02T17:41:37.288857+00:00,200,2004.57,True,
2026-06-02T17:41:40.293779+00:00,200,2008.5,True,
2026-06-02T17:41:43.302635+00:00,200,2009.22,True,
2026-06-02T17:41:46.313133+00:00,200,2008.7,True,
2026-06-02T17:41:49.322335+00:00,200,2008.41,True,
2026-06-02T17:41:52.332427+00:00,200,2009.95,True,
2026-06-02T17:41:55.342681+00:00,200,2011.49,True,
2026-06-02T17:41:58.354479+00:00,200,2009.19,True,
2026-06-02T17:42:01.364883+00:00,200,2011.94,True,
2026-06-02T17:42:04.377250+00:00,200,2008.12,True,
2026-06-02T17:42:07.385684+00:00,200,2011.89,True,
2026-06-02T17:42:10.398013+00:00,200,2009.18,True,
2026-06-02T17:42:13.407495+00:00,200,2007.6,True,
2026-06-02T17:42:16.415558+00:00,200,2006.68,True,
2026-06-02T17:42:19.422584+00:00,200,2009.76,True,
2026-06-02T17:42:22.434057+00:00,200,2012.37,True,
2026-06-02T17:42:25.447059+00:00,200,2012.01,True,
